    -69.160   -182.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 165.039  1.0000  5.6452  0.9287E-10
    -67.500   -143.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 139.141  1.0000  5.6452  0.9374E-10
    -67.150    -17.220     0.000  0.3006E+03  0.0000E+00  0.1000E+01  85.406  1.0000  5.6452  0.9795E-10
    -67.110    -83.950     0.000  0.3006E+03  0.0000E+00  0.1000E+01 101.767  1.0000  5.6452  0.9665E-10
    -64.870    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 171.793  1.0000  5.6452  0.9290E-10
    -64.190     22.330     0.000  0.3006E+03  0.0000E+00  0.1000E+01  85.177  1.0000  5.6452  0.9796E-10
    -59.630    140.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 139.373  1.0000  5.6452  0.9384E-10
    -59.430   -127.200     0.000  0.3005E+03  0.0000E+00  0.1000E+01 131.197  1.0000  5.6452  0.9414E-10
    -59.400    109.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 115.939  1.0000  5.6452  0.9537E-10
    -57.830    -49.000     0.000  0.3006E+03  0.0000E+00  0.1000E+01  91.945  1.0000  5.6452  0.9739E-10
    -57.010    174.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 160.695  1.0000  5.6452  0.9316E-10
    -54.170     78.080     0.000  0.3006E+03  0.0000E+00  0.1000E+01  99.426  1.0000  5.6452  0.9679E-10
    -49.980   -109.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 112.730  1.0000  5.6452  0.9578E-10
    -45.400     42.910     0.000  0.3006E+03  0.0000E+00  0.1000E+01  90.890  1.0000  5.6452  0.9748E-10
    -44.240      7.513     0.000  0.3006E+03  0.0000E+00  0.1000E+01  88.712  1.0000  5.6452  0.9771E-10
    -40.970   -167.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 159.036  1.0000  5.6452  0.9285E-10
    -39.310    -21.080     0.000  0.3006E+03  0.0000E+00  0.1000E+01  90.506  1.0000  5.6452  0.9761E-10
    -37.500   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 169.309  1.0000  5.6452  0.9276E-10
    -36.710    -70.070     0.000  0.3005E+03  0.0000E+00  0.1000E+01 102.002  1.0000  5.6452  0.9673E-10
    -34.440    159.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 153.803  1.0000  5.6452  0.9340E-10
    -31.850   -142.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 142.162  1.0000  5.6452  0.9387E-10
    -31.420     94.060     0.000  0.3005E+03  0.0000E+00  0.1000E+01 110.652  1.0000  5.6452  0.9580E-10
    -30.190    -46.340     0.000  0.3005E+03  0.0000E+00  0.1000E+01  96.100  1.0000  5.6452  0.9732E-10
    -29.330    -93.450     0.000  0.3005E+03  0.0000E+00  0.1000E+01 111.439  1.0000  5.6452  0.9598E-10
    -29.230     67.620     0.000  0.3005E+03  0.0000E+00  0.1000E+01 100.765  1.0000  5.6452  0.9688E-10
    -28.660    124.200     0.000  0.3005E+03  0.0000E+00  0.1000E+01 129.588  1.0000  5.6452  0.9441E-10
    -28.610    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 171.443  1.0000  5.6452  0.9305E-10
    -25.250    181.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 162.840  1.0000  5.6452  0.9305E-10
    -22.270     28.290     0.000  0.3005E+03  0.0000E+00  0.1000E+01  94.126  1.0000  5.6452  0.9741E-10
    -21.680   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 171.244  1.0000  5.6452  0.9269E-10
    -21.680   -183.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 164.385  1.0000  5.6452  0.9273E-10
    -20.890    141.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 144.977  1.0000  5.6452  0.9373E-10
    -19.210     12.330     0.000  0.3005E+03  0.0000E+00  0.1000E+01  92.749  1.0000  5.6452  0.9755E-10
    -18.490     47.040     0.000  0.3005E+03  0.0000E+00  0.1000E+01  97.598  1.0000  5.6452  0.9721E-10
    -17.020   -117.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 124.361  1.0000  5.6452  0.9505E-10
    -15.250     -2.885     0.000  0.3005E+03  0.0000E+00  0.1000E+01  93.573  1.0000  5.6452  0.9753E-10
    -12.170    103.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 118.805  1.0000  5.6452  0.9534E-10
      0.000   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 170.553  1.0000  5.6452  0.9275E-10
      0.000   -177.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 165.496  1.0000  5.6452  0.9279E-10
      0.000   -155.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 149.946  1.0000  5.6452  0.9367E-10
      0.000   -133.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 133.439  1.0000  5.6452  0.9398E-10
      0.000   -111.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 125.466  1.0000  5.6452  0.9489E-10
      0.000    -88.890     0.000  0.3005E+03  0.0000E+00  0.1000E+01 112.059  1.0000  5.6452  0.9592E-10
      0.000    -66.670     0.000  0.3005E+03  0.0000E+00  0.1000E+01 100.433  1.0000  5.6452  0.9656E-10
      0.000    -44.440     0.000  0.3005E+03  0.0000E+00  0.1000E+01  95.985  1.0000  5.6452  0.9699E-10
      0.000    -22.220     0.000  0.3005E+03  0.0000E+00  0.1000E+01  93.199  1.0000  5.6452  0.9713E-10
      0.000      0.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01  93.416  1.0000  5.6452  0.9718E-10
      0.000     22.220     0.000  0.3005E+03  0.0000E+00  0.1000E+01  93.435  1.0000  5.6452  0.9713E-10
      0.000     44.440     0.000  0.3005E+03  0.0000E+00  0.1000E+01  97.093  1.0000  5.6452  0.9695E-10
      0.000     66.670     0.000  0.3005E+03  0.0000E+00  0.1000E+01  99.664  1.0000  5.6452  0.9649E-10
      0.000     88.890     0.000  0.3005E+03  0.0000E+00  0.1000E+01 113.210  1.0000  5.6452  0.9551E-10
      0.000    111.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 122.068  1.0000  5.6452  0.9490E-10
      0.000    133.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 142.393  1.0000  5.6452  0.9392E-10
      0.000    155.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 150.123  1.0000  5.6452  0.9309E-10
      0.000    177.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 163.839  1.0000  5.6452  0.9298E-10
      0.000    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 169.433  1.0000  5.6452  0.9319E-10
     14.010    -47.880     0.000  0.3005E+03  0.0000E+00  0.1000E+01 173.504  1.0000  5.6452  0.9301E-10
     15.110    180.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.495  1.0000  5.6452  0.9467E-10
     15.670    -27.180     0.000  0.3005E+03  0.0000E+00  0.1000E+01 165.796  1.0000  5.6452  0.9326E-10
     17.560   -180.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9401E-10
     19.080     -1.771     0.000  0.3005E+03  0.0000E+00  0.1000E+01 166.809  1.0000  5.6452  0.9331E-10
     20.370     74.350     0.000  0.3005E+03  0.0000E+00  0.1000E+01 178.374  1.0000  5.6452  0.9364E-10
     21.860    165.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.490  1.0000  5.6452  0.9390E-10
     23.370   -155.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.463  1.0000  5.6452  0.9481E-10
     23.590    -69.980     0.000  0.3005E+03  0.0000E+00  0.1000E+01 184.929  1.0000  5.6452  0.9263E-10
     24.130    -92.560     0.000  0.3005E+03  0.0000E+00  0.1000E+01 192.351  1.0000  5.6452  0.9367E-10
     24.410    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9251E-10
     26.270    113.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 192.130  1.0000  5.6452  0.9468E-10
     27.480     25.270     0.000  0.3005E+03  0.0000E+00  0.1000E+01 174.120  1.0000  5.6452  0.9290E-10
     27.550     49.660     0.000  0.3005E+03  0.0000E+00  0.1000E+01 180.376  1.0000  5.6452  0.9271E-10
     29.060   -118.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.393  1.0000  5.6452  0.9447E-10
     31.640   -136.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.485  1.0000  5.6452  0.9389E-10
     34.790    145.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.465  1.0000  5.6452  0.9359E-10
     36.990     88.420     0.000  0.3005E+03  0.0000E+00  0.1000E+01 191.721  1.0000  5.6452  0.9260E-10
     37.500   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9185E-10
     43.010   -175.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9181E-10
     43.190    -21.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 189.038  1.0000  5.6452  0.9198E-10
     45.890    -85.580     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.165  1.0000  5.6452  0.9195E-10
     46.270    174.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9199E-10
     46.620    -44.030     0.000  0.3005E+03  0.0000E+00  0.1000E+01 191.872  1.0000  5.6452  0.9188E-10
     46.900     14.160     0.000  0.3005E+03  0.0000E+00  0.1000E+01 190.201  1.0000  5.6452  0.9198E-10
     47.510    122.200     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.494  1.0000  5.6452  0.9216E-10
     48.830    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9186E-10
     49.510     62.860     0.000  0.3005E+03  0.0000E+00  0.1000E+01 192.565  1.0000  5.6452  0.9201E-10
     53.660     36.660     0.000  0.3005E+03  0.0000E+00  0.1000E+01 192.308  1.0000  5.6452  0.9190E-10
     53.820     -4.071     0.000  0.3005E+03  0.0000E+00  0.1000E+01 192.561  1.0000  5.6452  0.9183E-10
     54.550    -67.510     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.271  1.0000  5.6452  0.9184E-10
     56.640   -116.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.481  1.0000  5.6452  0.9189E-10
     57.760     99.750     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.412  1.0000  5.6452  0.9218E-10
     58.560   -157.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9183E-10
     60.750    137.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9204E-10
     60.790   -139.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9184E-10
     62.090    156.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9197E-10
     73.420    118.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9204E-10
     78.120    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9183E-10
     78.510    173.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9185E-10
     80.460   -176.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
     81.190     75.340     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.469  1.0000  5.6452  0.9191E-10
     86.230   -118.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
     86.810    -23.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.413  1.0000  5.6452  0.9178E-10
     86.880     14.580     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.418  1.0000  5.6452  0.9180E-10
     87.500   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
     88.500     45.740     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.459  1.0000  5.6452  0.9183E-10
     89.760    -84.980     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.496  1.0000  5.6452  0.9180E-10
     90.960    137.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9192E-10
     94.660    -54.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.488  1.0000  5.6452  0.9178E-10
     98.480     99.970     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9188E-10
    101.900   -145.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    107.500    154.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9184E-10
    108.400    180.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9183E-10
    108.400    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9182E-10
    115.600   -108.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    116.200     66.610     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9183E-10
    117.600     -0.840     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.498  1.0000  5.6452  0.9179E-10
    122.300    125.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9184E-10
    123.400   -168.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    129.300    -34.330     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9178E-10
    130.100     94.610     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9183E-10
    130.100     34.910     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9180E-10
    131.300    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9182E-10
    137.200    156.400     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9183E-10
    137.500   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    139.500    -75.310     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9178E-10
    144.200   -124.600     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    155.700    114.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9182E-10
    156.400      2.809     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    157.000     71.550     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9181E-10
    162.300    165.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9181E-10
    164.000   -158.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    166.900    -41.290     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    172.900     40.890     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9180E-10
    180.600    138.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9181E-10
    181.900    -98.140     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    200.000   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    200.000   -158.800     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    200.000    -98.140     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    200.000    -41.290     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    200.000      0.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
    200.000     40.890     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9180E-10
    200.000    100.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9181E-10
    200.000    138.900     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9181E-10
    200.000    200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9182E-10
     -0.000   -200.000   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9157E-10
     -0.000   -153.500   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9157E-10
     -0.000    -55.500   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9156E-10
     -0.000      0.000   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9156E-10
     -0.000     50.820   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    156.700   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    200.000   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9156E-10
     -0.000   -106.900   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9156E-10
     -0.000    105.900   200.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000   -106.900   181.500  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9157E-10
     -0.000    105.900   179.900  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    -55.500   168.100  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9156E-10
     -0.000     50.820   167.300  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    -10.070   165.200  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000   -153.500   158.600  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9157E-10
     -0.000    156.700   153.200  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    -98.240   147.200  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9158E-10
     -0.000   -200.000   145.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9157E-10
     -0.000    200.000   145.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    107.000   144.700  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9154E-10
     -0.000      4.147   141.100  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    -47.950   131.100  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9157E-10
     -0.000     72.260   128.800  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9154E-10
     -0.000     35.700   124.900  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9154E-10
     -0.000   -132.000   122.500  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9161E-10
     -0.000   -169.800   113.100  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9159E-10
     -0.000     -6.002   112.300  0.3005E+03  0.0000E+00  0.1000E+01 193.496  1.0000  5.6452  0.9155E-10
     -0.000    -91.810   111.000  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9165E-10
     -0.000    137.600   108.500  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9154E-10
     -0.000    170.800   103.800  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000    101.100   102.100  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9154E-10
     -0.000   -200.000   101.100  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9159E-10
     -0.000    200.000   101.100  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000     63.390    93.460  0.3005E+03  0.0000E+00  0.1000E+01 193.489  1.0000  5.6452  0.9153E-10
     -0.000     27.420    91.450  0.3005E+03  0.0000E+00  0.1000E+01 193.471  1.0000  5.6452  0.9154E-10
     -0.000    -68.080    87.960  0.3005E+03  0.0000E+00  0.1000E+01 193.480  1.0000  5.6452  0.9168E-10
     -0.000   -119.700    86.740  0.3005E+03  0.0000E+00  0.1000E+01 193.499  1.0000  5.6452  0.9183E-10
     -0.000    -35.100    85.600  0.3005E+03  0.0000E+00  0.1000E+01 193.429  1.0000  5.6452  0.9159E-10
     -0.000   -147.200    84.770  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9174E-10
     -0.000     -3.573    80.280  0.3005E+03  0.0000E+00  0.1000E+01 193.353  1.0000  5.6452  0.9156E-10
     -0.000    123.800    67.520  0.3005E+03  0.0000E+00  0.1000E+01 193.497  1.0000  5.6452  0.9157E-10
     -0.000    -98.480    66.990  0.3005E+03  0.0000E+00  0.1000E+01 193.457  1.0000  5.6452  0.9205E-10
     -0.000     90.590    62.790  0.3005E+03  0.0000E+00  0.1000E+01 193.401  1.0000  5.6452  0.9159E-10
     -0.000    157.100    58.520  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9156E-10
     -0.000     42.210    58.040  0.3005E+03  0.0000E+00  0.1000E+01 193.073  1.0000  5.6452  0.9154E-10
     -0.000   -200.000    57.230  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9165E-10
     -0.000    200.000    57.230  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9155E-10
     -0.000     14.170    56.680  0.3005E+03  0.0000E+00  0.1000E+01 192.400  1.0000  5.6452  0.9161E-10
     -0.000   -168.100    55.580  0.3005E+03  0.0000E+00  0.1000E+01 193.500  1.0000  5.6452  0.9179E-10
     -0.000    -55.140    54.620  0.3005E+03  0.0000E+00  0.1000E+01 192.752  1.0000  5.6452  0.9183E-10
     -0.000     64.950    53.600  0.3005E+03  0.0000E+00  0.1000E+01 192.981  1.0000  5.6452  0.9157E-10
     -0.000    -11.800    48.070  0.3005E+03  0.0000E+00  0.1000E+01 190.668  1.0000  5.6452  0.9171E-10
     -0.000   -133.700    46.520  0.3005E+03  0.0000E+00  0.1000E+01 193.494  1.0000  5.6452  0.9211E-10
     -0.000    -79.970    44.690  0.3005E+03  0.0000E+00  0.1000E+01 192.272  1.0000  5.6452  0.9248E-10
     -0.000    -33.520    38.720  0.3005E+03  0.0000E+00  0.1000E+01 188.028  1.0000  5.6452  0.9192E-10
     -0.000    113.100    38.540  0.3005E+03  0.0000E+00  0.1000E+01 193.320  1.0000  5.6452  0.9278E-10
