
          ---- Aqueous concentrations vs. grid blocks at specified times ----

   Unit: 
    - Aqueous species: Total concencentrations in mol/L     
    - Component in dry nodes in mol/L medium

VARIABLES =X,        Y,       Z,  P(bar)  ,      Sg,       Sl  ,     T(C)  ,  aH2O,    pH     ,t_tracer   ,
ZONE T= "0.500000E+00 d"  F=POINT
    -77.330     21.610   -14.450  0.3007E+03  0.0000E+00  0.1000E+01  86.325  1.0000  5.6452  0.9803E-10
    -77.080     56.440   -29.250  0.3007E+03  0.0000E+00  0.1000E+01  87.934  1.0000  5.6452  0.9798E-10
    -76.590    -38.160     8.434  0.3008E+03  0.0000E+00  0.1000E+01  89.466  1.0000  5.6452  0.9791E-10
    -76.550      7.139   -10.150  0.3007E+03  0.0000E+00  0.1000E+01  85.947  1.0000  5.6452  0.9804E-10
    -76.020     47.760   -27.910  0.3007E+03  0.0000E+00  0.1000E+01  87.776  1.0000  5.6452  0.9799E-10
    -74.460     27.420   -22.880  0.3007E+03  0.0000E+00  0.1000E+01  86.861  1.0000  5.6452  0.9801E-10
    -74.320    -24.550    -1.915  0.3007E+03  0.0000E+00  0.1000E+01  87.915  1.0000  5.6452  0.9790E-10
    -74.190    -58.570    11.730  0.3008E+03  0.0000E+00  0.1000E+01  91.026  1.0000  5.6452  0.9791E-10
    -73.500     32.590   -27.030  0.3007E+03  0.0000E+00  0.1000E+01  87.353  1.0000  5.6452  0.9799E-10
    -73.220     40.200   -30.710  0.3007E+03  0.0000E+00  0.1000E+01  87.793  1.0000  5.6452  0.9799E-10
    -73.180     55.480   -37.060  0.3007E+03  0.0000E+00  0.1000E+01  88.097  1.0000  5.6452  0.9798E-10
    -73.060     14.770   -20.650  0.3007E+03  0.0000E+00  0.1000E+01  86.556  1.0000  5.6452  0.9801E-10
    -72.500     -9.182   -12.040  0.3007E+03  0.0000E+00  0.1000E+01  86.642  1.0000  5.6452  0.9797E-10
    -70.690    -45.200    -1.099  0.3007E+03  0.0000E+00  0.1000E+01  90.464  1.0000  5.6452  0.9788E-10
    -70.440     54.830   -42.570  0.3006E+03  0.0000E+00  0.1000E+01  88.026  1.0000  5.6452  0.9792E-10
    -70.090     20.600   -29.290  0.3007E+03  0.0000E+00  0.1000E+01  87.069  1.0000  5.6452  0.9799E-10
    -70.030      2.013   -21.810  0.3007E+03  0.0000E+00  0.1000E+01  86.804  1.0000  5.6452  0.9798E-10
    -69.790     47.870   -41.050  0.3007E+03  0.0000E+00  0.1000E+01  87.904  1.0000  5.6452  0.9795E-10
    -69.170     40.910   -39.530  0.3007E+03  0.0000E+00  0.1000E+01  87.748  1.0000  5.6452  0.9796E-10
    -68.690     12.210   -28.810  0.3007E+03  0.0000E+00  0.1000E+01  87.002  1.0000  5.6452  0.9798E-10
    -68.600    -22.100   -14.960  0.3007E+03  0.0000E+00  0.1000E+01  88.422  1.0000  5.6452  0.9788E-10
    -68.540     33.960   -38.010  0.3007E+03  0.0000E+00  0.1000E+01  87.484  1.0000  5.6452  0.9796E-10
    -68.180     54.270   -47.070  0.3006E+03  0.0000E+00  0.1000E+01  88.538  1.0000  5.6452  0.9790E-10
    -67.940    -35.170   -10.990  0.3007E+03  0.0000E+00  0.1000E+01  89.812  1.0000  5.6452  0.9786E-10
    -67.910     27.000   -36.500  0.3007E+03  0.0000E+00  0.1000E+01  87.176  1.0000  5.6452  0.9796E-10
    -67.270     20.050   -34.980  0.3007E+03  0.0000E+00  0.1000E+01  87.051  1.0000  5.6452  0.9797E-10
    -67.120     -9.388   -23.280  0.3007E+03  0.0000E+00  0.1000E+01  87.458  1.0000  5.6452  0.9791E-10
    -66.130     32.720   -42.580  0.3007E+03  0.0000E+00  0.1000E+01  87.902  1.0000  5.6452  0.9793E-10
    -66.110     46.280   -48.170  0.3006E+03  0.0000E+00  0.1000E+01  88.402  1.0000  5.6452  0.9792E-10
    -65.300      7.488   -34.000  0.3007E+03  0.0000E+00  0.1000E+01  87.409  1.0000  5.6452  0.9795E-10
    -65.190    -60.770    -6.304  0.3007E+03  0.0000E+00  0.1000E+01  91.389  1.0000  5.6452  0.9787E-10
    -64.870     17.460   -39.000  0.3007E+03  0.0000E+00  0.1000E+01  87.594  1.0000  5.6452  0.9793E-10
    -64.170     25.430   -43.730  0.3006E+03  0.0000E+00  0.1000E+01  87.877  1.0000  5.6452  0.9792E-10
    -63.850    -19.780   -25.900  0.3007E+03  0.0000E+00  0.1000E+01  88.778  1.0000  5.6452  0.9785E-10
    -63.560     -0.477   -34.390  0.3007E+03  0.0000E+00  0.1000E+01  87.725  1.0000  5.6452  0.9791E-10
    -63.480    -48.730   -14.820  0.3007E+03  0.0000E+00  0.1000E+01  91.179  1.0000  5.6452  0.9784E-10
    -63.430     37.530   -50.240  0.3006E+03  0.0000E+00  0.1000E+01  88.446  1.0000  5.6452  0.9791E-10
    -63.200     53.060   -57.080  0.3006E+03  0.0000E+00  0.1000E+01  89.049  1.0000  5.6452  0.9780E-10
    -63.020     43.840   -53.680  0.3006E+03  0.0000E+00  0.1000E+01  88.731  1.0000  5.6452  0.9789E-10
    -62.430    -32.940   -23.510  0.3007E+03  0.0000E+00  0.1000E+01  90.121  1.0000  5.6452  0.9783E-10
    -61.480    -10.610   -34.640  0.3007E+03  0.0000E+00  0.1000E+01  88.473  1.0000  5.6452  0.9786E-10
    -61.080     45.330   -58.380  0.3006E+03  0.0000E+00  0.1000E+01  89.141  1.0000  5.6452  0.9779E-10
    -60.860      9.043   -43.990  0.3007E+03  0.0000E+00  0.1000E+01  88.033  1.0000  5.6452  0.9790E-10
    -60.860     19.900   -48.440  0.3006E+03  0.0000E+00  0.1000E+01  88.237  1.0000  5.6452  0.9789E-10
    -60.810     30.350   -52.820  0.3006E+03  0.0000E+00  0.1000E+01  88.580  1.0000  5.6452  0.9788E-10
    -59.150     38.050   -59.460  0.3006E+03  0.0000E+00  0.1000E+01  89.014  1.0000  5.6452  0.9786E-10
    -59.080    -21.940   -35.070  0.3007E+03  0.0000E+00  0.1000E+01  89.512  1.0000  5.6452  0.9781E-10
    -58.810     -1.078   -44.170  0.3007E+03  0.0000E+00  0.1000E+01  88.433  1.0000  5.6452  0.9786E-10
    -58.480    -40.970   -28.530  0.3007E+03  0.0000E+00  0.1000E+01  90.982  1.0000  5.6452  0.9781E-10
    -57.560     15.160   -53.440  0.3006E+03  0.0000E+00  0.1000E+01  88.733  1.0000  5.6452  0.9787E-10
    -57.550     25.210   -57.590  0.3006E+03  0.0000E+00  0.1000E+01  88.897  1.0000  5.6452  0.9787E-10
    -56.950    -51.280   -27.530  0.3007E+03  0.0000E+00  0.1000E+01  91.859  1.0000  5.6452  0.9780E-10
    -56.610    -62.860   -23.510  0.3007E+03  0.0000E+00  0.1000E+01  91.915  1.0000  5.6452  0.9782E-10
    -56.610    -11.120   -44.690  0.3006E+03  0.0000E+00  0.1000E+01  89.115  1.0000  5.6452  0.9781E-10
    -56.060      6.421   -53.020  0.3006E+03  0.0000E+00  0.1000E+01  88.767  1.0000  5.6452  0.9787E-10
    -55.410    -30.710   -39.200  0.3007E+03  0.0000E+00  0.1000E+01  90.566  1.0000  5.6452  0.9779E-10
    -54.170    -20.660   -45.890  0.3006E+03  0.0000E+00  0.1000E+01  90.142  1.0000  5.6452  0.9778E-10
    -53.930     -2.509   -53.860  0.3006E+03  0.0000E+00  0.1000E+01  89.166  1.0000  5.6452  0.9783E-10
    -53.360    -39.180   -40.060  0.3007E+03  0.0000E+00  0.1000E+01  91.382  1.0000  5.6452  0.9777E-10
    -53.220     50.630   -77.100  0.3006E+03  0.0000E+00  0.1000E+01 139.529  1.0000  5.6452  0.9673E-10
    -53.200     36.890   -71.510  0.3006E+03  0.0000E+00  0.1000E+01 103.536  1.0000  5.6452  0.9669E-10
    -52.250    -12.370   -53.360  0.3006E+03  0.0000E+00  0.1000E+01  89.854  1.0000  5.6452  0.9778E-10
    -52.150    -47.330   -39.230  0.3007E+03  0.0000E+00  0.1000E+01  92.166  1.0000  5.6452  0.9776E-10
    -52.020    -57.050   -35.570  0.3007E+03  0.0000E+00  0.1000E+01  92.392  1.0000  5.6452  0.9778E-10
    -52.000     43.000   -76.530  0.3006E+03  0.0000E+00  0.1000E+01 125.718  1.0000  5.6452  0.9546E-10
    -51.230    -64.170   -34.310  0.3007E+03  0.0000E+00  0.1000E+01  92.406  1.0000  5.6452  0.9780E-10
    -51.200     29.830   -72.840  0.3006E+03  0.0000E+00  0.1000E+01 100.824  1.0000  5.6452  0.9684E-10
    -51.170    -28.360   -49.080  0.3006E+03  0.0000E+00  0.1000E+01  90.877  1.0000  5.6452  0.9776E-10
    -50.220     19.650   -70.740  0.3006E+03  0.0000E+00  0.1000E+01  97.948  1.0000  5.6452  0.9704E-10
    -49.470    -20.080   -56.050  0.3006E+03  0.0000E+00  0.1000E+01  90.676  1.0000  5.6452  0.9776E-10
    -49.060     12.920   -70.400  0.3006E+03  0.0000E+00  0.1000E+01  96.063  1.0000  5.6452  0.9734E-10
    -49.010     35.090   -79.600  0.3006E+03  0.0000E+00  0.1000E+01 120.130  1.0000  5.6452  0.9525E-10
    -48.800    -39.080   -49.690  0.3006E+03  0.0000E+00  0.1000E+01  91.823  1.0000  5.6452  0.9775E-10
    -48.040    -64.950   -40.710  0.3006E+03  0.0000E+00  0.1000E+01  92.632  1.0000  5.6452  0.9777E-10
    -47.900    -46.560   -48.530  0.3006E+03  0.0000E+00  0.1000E+01  92.629  1.0000  5.6452  0.9775E-10
    -47.610     42.380   -85.530  0.3006E+03  0.0000E+00  0.1000E+01 151.192  1.0000  5.6452  0.9435E-10
    -47.410    -33.670   -54.830  0.3006E+03  0.0000E+00  0.1000E+01  91.563  1.0000  5.6452  0.9775E-10
    -47.350    -51.600   -47.610  0.3006E+03  0.0000E+00  0.1000E+01  92.768  1.0000  5.6452  0.9774E-10
    -47.150      5.653   -71.470  0.3006E+03  0.0000E+00  0.1000E+01  96.782  1.0000  5.6452  0.9724E-10
    -46.980     49.110   -89.610  0.3006E+03  0.0000E+00  0.1000E+01 185.870  1.0000  5.6452  0.9376E-10
    -46.880     25.670   -80.230  0.3006E+03  0.0000E+00  0.1000E+01 117.918  1.0000  5.6452  0.9537E-10
    -46.750    -56.530   -46.870  0.3006E+03  0.0000E+00  0.1000E+01  93.023  1.0000  5.6452  0.9770E-10
    -46.150    -61.100   -46.260  0.3006E+03  0.0000E+00  0.1000E+01  93.109  1.0000  5.6452  0.9773E-10
    -45.660    -65.530   -45.480  0.3006E+03  0.0000E+00  0.1000E+01  92.905  1.0000  5.6452  0.9775E-10
    -45.250     -1.092   -72.700  0.3006E+03  0.0000E+00  0.1000E+01 100.373  1.0000  5.6452  0.9691E-10
    -45.110     -8.756   -69.860  0.3006E+03  0.0000E+00  0.1000E+01  95.969  1.0000  5.6452  0.9728E-10
    -45.030     18.250   -81.080  0.3006E+03  0.0000E+00  0.1000E+01 115.193  1.0000  5.6452  0.9562E-10
    -44.610     32.840   -87.930  0.3006E+03  0.0000E+00  0.1000E+01 141.490  1.0000  5.6452  0.9366E-10
    -44.590     11.250   -79.150  0.3006E+03  0.0000E+00  0.1000E+01 105.708  1.0000  5.6452  0.9655E-10
    -43.730    -16.490   -69.610  0.3006E+03  0.0000E+00  0.1000E+01  97.159  1.0000  5.6452  0.9716E-10
    -43.360    -66.090   -50.090  0.3006E+03  0.0000E+00  0.1000E+01  93.289  1.0000  5.6452  0.9749E-10
    -42.350      4.670   -81.170  0.3006E+03  0.0000E+00  0.1000E+01 111.299  1.0000  5.6452  0.9604E-10
    -42.090    -28.640   -68.080  0.3006E+03  0.0000E+00  0.1000E+01  96.478  1.0000  5.6452  0.9732E-10
    -41.640     38.240   -96.390  0.3006E+03  0.0000E+00  0.1000E+01 172.814  1.0000  5.6452  0.9220E-10
    -40.820     -4.812   -80.520  0.3006E+03  0.0000E+00  0.1000E+01 111.270  1.0000  5.6452  0.9604E-10
    -40.740     47.590  -102.100  0.3006E+03  0.0000E+00  0.1000E+01 190.373  1.0000  5.6452  0.9153E-10
    -40.420    -14.350   -77.440  0.3006E+03  0.0000E+00  0.1000E+01 106.706  1.0000  5.6452  0.9637E-10
    -40.150     24.920   -94.080  0.3006E+03  0.0000E+00  0.1000E+01 152.602  1.0000  5.6452  0.9308E-10
    -39.720    -23.360   -75.230  0.3006E+03  0.0000E+00  0.1000E+01 106.687  1.0000  5.6452  0.9636E-10
    -39.500    -33.530   -71.530  0.3006E+03  0.0000E+00  0.1000E+01 101.240  1.0000  5.6452  0.9681E-10
    -38.760    -54.890   -64.350  0.3006E+03  0.0000E+00  0.1000E+01 108.363  1.0000  5.6452  0.9622E-10
    -38.670     12.910   -92.280  0.3006E+03  0.0000E+00  0.1000E+01 134.832  1.0000  5.6452  0.9432E-10
    -38.410    -42.680   -70.080  0.3006E+03  0.0000E+00  0.1000E+01 105.168  1.0000  5.6452  0.9649E-10
    -38.170    -49.360   -67.850  0.3006E+03  0.0000E+00  0.1000E+01 107.209  1.0000  5.6452  0.9639E-10
    -37.670      2.703   -90.210  0.3006E+03  0.0000E+00  0.1000E+01 127.836  1.0000  5.6452  0.9468E-10
    -36.910    -67.660   -63.020  0.3006E+03  0.0000E+00  0.1000E+01 139.541  1.0000  5.6452  0.9641E-10
    -36.640    -61.390   -66.160  0.3006E+03  0.0000E+00  0.1000E+01 132.841  1.0000  5.6452  0.9515E-10
    -36.140    -31.970   -79.250  0.3006E+03  0.0000E+00  0.1000E+01 116.926  1.0000  5.6452  0.9554E-10
    -36.030    -39.480   -76.400  0.3006E+03  0.0000E+00  0.1000E+01 114.423  1.0000  5.6452  0.9563E-10
    -35.890    -13.010   -87.530  0.3006E+03  0.0000E+00  0.1000E+01 124.707  1.0000  5.6452  0.9499E-10
    -35.790    -22.800   -83.740  0.3006E+03  0.0000E+00  0.1000E+01 119.743  1.0000  5.6452  0.9526E-10
    -35.580     32.550  -106.800  0.3006E+03  0.0000E+00  0.1000E+01 186.951  1.0000  5.6452  0.9141E-10
    -35.140     -4.990   -92.380  0.3006E+03  0.0000E+00  0.1000E+01 136.169  1.0000  5.6452  0.9426E-10
    -34.890     17.900  -102.300  0.3006E+03  0.0000E+00  0.1000E+01 166.339  1.0000  5.6452  0.9253E-10
    -34.070    -55.520   -73.970  0.3006E+03  0.0000E+00  0.1000E+01 130.313  1.0000  5.6452  0.9470E-10
    -34.040    -47.850   -77.170  0.3006E+03  0.0000E+00  0.1000E+01 126.103  1.0000  5.6452  0.9496E-10
    -33.250     45.760  -117.100  0.3006E+03  0.0000E+00  0.1000E+01 193.246  1.0000  5.6452  0.9122E-10
    -32.750    -68.670   -71.360  0.3006E+03  0.0000E+00  0.1000E+01 158.484  1.0000  5.6452  0.9474E-10
    -31.970    -21.560   -92.250  0.3006E+03  0.0000E+00  0.1000E+01 141.033  1.0000  5.6452  0.9401E-10
    -31.790      3.095  -102.800  0.3006E+03  0.0000E+00  0.1000E+01 162.237  1.0000  5.6452  0.9315E-10
    -31.690     31.600  -114.600  0.3006E+03  0.0000E+00  0.1000E+01 192.431  1.0000  5.6452  0.9160E-10
    -31.510    -41.890   -84.940  0.3006E+03  0.0000E+00  0.1000E+01 137.767  1.0000  5.6452  0.9429E-10
    -31.390    -62.350   -76.810  0.3006E+03  0.0000E+00  0.1000E+01 157.043  1.0000  5.6452  0.9385E-10
    -31.320    -32.070   -89.340  0.3006E+03  0.0000E+00  0.1000E+01 140.498  1.0000  5.6452  0.9398E-10
    -30.650    -12.520   -98.760  0.3006E+03  0.0000E+00  0.1000E+01 150.459  1.0000  5.6452  0.9377E-10
    -30.010     16.390  -111.900  0.3006E+03  0.0000E+00  0.1000E+01 183.089  1.0000  5.6452  0.9226E-10
    -28.740    -54.610   -85.570  0.3006E+03  0.0000E+00  0.1000E+01 152.542  1.0000  5.6452  0.9359E-10
    -28.440      2.280  -109.500  0.3006E+03  0.0000E+00  0.1000E+01 177.971  1.0000  5.6452  0.9264E-10
    -27.520    -27.870   -99.080  0.3006E+03  0.0000E+00  0.1000E+01 153.518  1.0000  5.6452  0.9348E-10
    -27.270    -42.900   -93.440  0.3006E+03  0.0000E+00  0.1000E+01 155.440  1.0000  5.6452  0.9334E-10
    -26.760    -12.980  -106.800  0.3006E+03  0.0000E+00  0.1000E+01 174.026  1.0000  5.6452  0.9306E-10
    -26.510    -70.200   -83.870  0.3006E+03  0.0000E+00  0.1000E+01 169.392  1.0000  5.6452  0.9364E-10
    -25.050    -28.480  -104.000  0.3006E+03  0.0000E+00  0.1000E+01 173.522  1.0000  5.6452  0.9324E-10
    -24.570    -57.290   -93.240  0.3006E+03  0.0000E+00  0.1000E+01 165.439  1.0000  5.6452  0.9313E-10
    -23.520    -42.350  -101.600  0.3006E+03  0.0000E+00  0.1000E+01 167.924  1.0000  5.6452  0.9334E-10
    -21.790    -57.970   -98.810  0.3006E+03  0.0000E+00  0.1000E+01 172.727  1.0000  5.6452  0.9329E-10
    -20.270    -71.710   -96.380  0.3006E+03  0.0000E+00  0.1000E+01 174.703  1.0000  5.6452  0.9319E-10
     -3.346    -67.780    80.360  0.3007E+03  0.0000E+00  0.1000E+01 132.513  1.0000  5.6452  0.9526E-10
     -2.331    -54.030    82.590  0.3007E+03  0.0000E+00  0.1000E+01 137.709  1.0000  5.6452  0.9496E-10
     -1.167    -38.250    85.140  0.3007E+03  0.0000E+00  0.1000E+01 137.995  1.0000  5.6452  0.9477E-10
     -0.091    -23.680    87.500  0.3007E+03  0.0000E+00  0.1000E+01 145.028  1.0000  5.6452  0.9431E-10
      1.013     -8.717    89.920  0.3007E+03  0.0000E+00  0.1000E+01 148.891  1.0000  5.6452  0.9386E-10
      2.184      7.163    92.490  0.3007E+03  0.0000E+00  0.1000E+01 157.921  1.0000  5.6452  0.9318E-10
      3.003    -53.440    76.520  0.3007E+03  0.0000E+00  0.1000E+01 126.075  1.0000  5.6452  0.9540E-10
      3.785     28.860    96.000  0.3007E+03  0.0000E+00  0.1000E+01 170.007  1.0000  5.6452  0.9237E-10
      5.037    -23.110    81.660  0.3007E+03  0.0000E+00  0.1000E+01 134.607  1.0000  5.6452  0.9468E-10
      5.371     50.360    99.470  0.3007E+03  0.0000E+00  0.1000E+01 183.323  1.0000  5.6452  0.9157E-10
      6.323    -38.820    76.270  0.3007E+03  0.0000E+00  0.1000E+01 124.996  1.0000  5.6452  0.9533E-10
      7.761    -66.570    67.720  0.3007E+03  0.0000E+00  0.1000E+01 115.275  1.0000  5.6452  0.9595E-10
      8.475     29.380    90.660  0.3007E+03  0.0000E+00  0.1000E+01 172.342  1.0000  5.6452  0.9211E-10
      8.699     -7.925    81.150  0.3007E+03  0.0000E+00  0.1000E+01 140.267  1.0000  5.6452  0.9418E-10
      9.439      7.964    84.230  0.3007E+03  0.0000E+00  0.1000E+01 151.299  1.0000  5.6452  0.9340E-10
     10.630    -49.910    68.500  0.3007E+03  0.0000E+00  0.1000E+01 113.096  1.0000  5.6452  0.9604E-10
     11.410    -28.100    73.000  0.3007E+03  0.0000E+00  0.1000E+01 124.771  1.0000  5.6452  0.9517E-10
     14.140    -15.270    72.990  0.3007E+03  0.0000E+00  0.1000E+01 130.387  1.0000  5.6452  0.9478E-10
     14.940     21.480    81.160  0.3007E+03  0.0000E+00  0.1000E+01 158.475  1.0000  5.6452  0.9270E-10
     15.130    -37.690    66.270  0.3007E+03  0.0000E+00  0.1000E+01 113.186  1.0000  5.6452  0.9598E-10
     15.700     -1.067    74.700  0.3007E+03  0.0000E+00  0.1000E+01 140.687  1.0000  5.6452  0.9406E-10
     16.050    -55.480    60.800  0.3007E+03  0.0000E+00  0.1000E+01 106.544  1.0000  5.6452  0.9660E-10
     18.450    -26.590    65.160  0.3007E+03  0.0000E+00  0.1000E+01 116.978  1.0000  5.6452  0.9578E-10
     18.820     35.540    80.130  0.3007E+03  0.0000E+00  0.1000E+01 173.588  1.0000  5.6452  0.9186E-10
     18.870    -65.340    55.070  0.3007E+03  0.0000E+00  0.1000E+01 103.929  1.0000  5.6452  0.9683E-10
     19.710     11.230    73.050  0.3007E+03  0.0000E+00  0.1000E+01 148.392  1.0000  5.6452  0.9338E-10
     20.180     51.990    82.610  0.3007E+03  0.0000E+00  0.1000E+01 184.449  1.0000  5.6452  0.9143E-10
     20.290    -44.120    58.670  0.3007E+03  0.0000E+00  0.1000E+01 106.278  1.0000  5.6452  0.9662E-10
     22.130     -7.588    65.580  0.3007E+03  0.0000E+00  0.1000E+01 127.496  1.0000  5.6452  0.9491E-10
     22.350     23.290    72.980  0.3007E+03  0.0000E+00  0.1000E+01 158.543  1.0000  5.6452  0.9258E-10
     22.670    -58.130    52.420  0.3007E+03  0.0000E+00  0.1000E+01 101.707  1.0000  5.6452  0.9703E-10
     22.720    -17.360    62.470  0.3007E+03  0.0000E+00  0.1000E+01 118.023  1.0000  5.6452  0.9569E-10
     23.570    -48.620    53.740  0.3007E+03  0.0000E+00  0.1000E+01 102.464  1.0000  5.6452  0.9696E-10
     23.960      2.336    65.900  0.3007E+03  0.0000E+00  0.1000E+01 136.219  1.0000  5.6452  0.9434E-10
     24.890    -33.920    55.840  0.3007E+03  0.0000E+00  0.1000E+01 107.257  1.0000  5.6452  0.9656E-10
     26.150    -25.370    56.490  0.3007E+03  0.0000E+00  0.1000E+01 110.199  1.0000  5.6452  0.9637E-10
     26.270    -64.520    46.640  0.3007E+03  0.0000E+00  0.1000E+01  99.841  1.0000  5.6452  0.9720E-10
     26.320     33.280    70.820  0.3007E+03  0.0000E+00  0.1000E+01 169.645  1.0000  5.6452  0.9196E-10
     27.030     44.310    72.710  0.3007E+03  0.0000E+00  0.1000E+01 181.001  1.0000  5.6452  0.9156E-10
     27.220    -52.560    48.510  0.3007E+03  0.0000E+00  0.1000E+01 100.206  1.0000  5.6452  0.9715E-10
     27.670     52.820    74.090  0.3007E+03  0.0000E+00  0.1000E+01 186.988  1.0000  5.6452  0.9130E-10
     28.760    -39.880    49.850  0.3007E+03  0.0000E+00  0.1000E+01 102.327  1.0000  5.6452  0.9696E-10
     28.890     17.140    63.830  0.3007E+03  0.0000E+00  0.1000E+01 152.498  1.0000  5.6452  0.9299E-10
     29.220    -11.510    56.340  0.3007E+03  0.0000E+00  0.1000E+01 117.393  1.0000  5.6452  0.9579E-10
     30.270      9.956    60.440  0.3007E+03  0.0000E+00  0.1000E+01 138.188  1.0000  5.6452  0.9430E-10
     30.580     26.360    64.140  0.3007E+03  0.0000E+00  0.1000E+01 162.168  1.0000  5.6452  0.9224E-10
     30.940     -3.724    56.270  0.3007E+03  0.0000E+00  0.1000E+01 123.453  1.0000  5.6452  0.9531E-10
     31.100    -20.010    52.040  0.3007E+03  0.0000E+00  0.1000E+01 109.877  1.0000  5.6452  0.9641E-10
     31.450    -30.440    49.050  0.3007E+03  0.0000E+00  0.1000E+01 104.453  1.0000  5.6452  0.9684E-10
     32.850     37.050    64.150  0.3007E+03  0.0000E+00  0.1000E+01 175.266  1.0000  5.6452  0.9188E-10
     34.990     53.630    65.750  0.3007E+03  0.0000E+00  0.1000E+01 186.993  1.0000  5.6452  0.9174E-10
     35.310      7.541    53.960  0.3007E+03  0.0000E+00  0.1000E+01 132.441  1.0000  5.6452  0.9472E-10
     35.500    -57.770    37.560  0.3007E+03  0.0000E+00  0.1000E+01  98.834  1.0000  5.6452  0.9727E-10
     35.700    -11.120    48.880  0.3007E+03  0.0000E+00  0.1000E+01 113.327  1.0000  5.6452  0.9633E-10
     36.100    -51.310    38.460  0.3007E+03  0.0000E+00  0.1000E+01  98.060  1.0000  5.6452  0.9727E-10
     36.570     -0.482    50.500  0.3007E+03  0.0000E+00  0.1000E+01 122.582  1.0000  5.6452  0.9576E-10
     36.610    -63.380    34.880  0.3007E+03  0.0000E+00  0.1000E+01  99.252  1.0000  5.6452  0.9727E-10
     36.720     45.690    61.770  0.3007E+03  0.0000E+00  0.1000E+01 182.872  1.0000  5.6452  0.9279E-10
     37.400     31.050    57.350  0.3007E+03  0.0000E+00  0.1000E+01 170.971  1.0000  5.6452  0.9224E-10
     37.440     21.660    54.980  0.3007E+03  0.0000E+00  0.1000E+01 158.065  1.0000  5.6452  0.9288E-10
     37.580     14.380    53.010  0.3007E+03  0.0000E+00  0.1000E+01 138.707  1.0000  5.6452  0.9406E-10
     41.030     38.390    54.940  0.3007E+03  0.0000E+00  0.1000E+01 167.706  1.0000  5.6452  0.9355E-10
     41.240    -47.100    33.510  0.3007E+03  0.0000E+00  0.1000E+01  98.338  1.0000  5.6452  0.9725E-10
     41.690    -30.810    37.010  0.3007E+03  0.0000E+00  0.1000E+01  97.659  1.0000  5.6452  0.9719E-10
